seed,update,parameter_id,parameter_name,shape,k,quantizer,raw_residual_relative_l2,raw_residual_cosine,full_state_raw_relative_l2,full_state_raw_cosine,update_cosine,update_relative_l2,update_norm_ratio,exact_polar_cosine,exact_polar_relative_l2,residual_block_absmax_mean,residual_block_absmax_max,effective_condition_number,danger_zone_mode_count,active_mode_count,residual_relative_l2,residual_cosine,mae,median_ae,zero_fraction,small_005_mae,small_001_mae,middle_mae,large_mae,danger_diagonal_fraction_error,danger_cross_fraction_error,danger_associated_fraction_error,local_mixing_fraction_error,medium_mixing_fraction_error,distant_mixing_fraction_error,danger_diagonal_energy,danger_cross_energy,codebook_levels,calibrated_parameter
1,2048,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_100,0.5637211799621582,0.897423505783081,0.2669646739959717,0.9680765271186829,0.46324992179870605,1.0774908065795898,1.0761024951934814,,,0.0032866469118744135,0.004474068991839886,229018.703125,174,384,0.5637211799621582,0.897423505783081,0.00029799374169670045,0.00016918365145102143,0.0368991419672966,3.111120167886838e-05,1.679777960816864e-05,0.0002834234037436545,0.0012225073296576738,0.0014904405688866973,0.660216212272644,0.6617066264152527,0.33104419708251953,0.45566847920417786,0.1649426966905594,5.0471931899664924e-05,0.022357407957315445,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_500,0.8956520557403564,0.8725504279136658,0.4241570830345154,0.9350342750549316,0.4314665198326111,1.114237666130066,1.0854467153549194,,,0.0032866469118744135,0.004474068991839886,229018.703125,174,384,0.8956520557403564,0.8725504279136658,0.00046935517457313836,0.00021676442702300847,0.011440700851380825,6.813503568992019e-05,1.725434049149044e-05,0.000494203413836658,0.0012225080281496048,0.0033035045489668846,0.5453368425369263,0.5486403703689575,0.2740241289138794,0.37418848276138306,0.133346825838089,0.0002823977847583592,0.04661773890256882,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_2000,1.224401593208313,0.8824448585510254,0.5798428058624268,0.9042626023292542,0.4399659037590027,1.1081607341766357,1.0892657041549683,,,0.0032866469118744135,0.004474068991839886,229018.703125,174,384,1.224401593208313,0.8824448585510254,0.0006748409359715879,0.0002992399677168578,0.00397406704723835,8.879836241248995e-05,6.613259756704792e-06,0.0007516983896493912,0.0012225073296576738,0.005393741652369499,0.41779181361198425,0.4231855571269989,0.20921427011489868,0.28401896357536316,0.10324006527662277,0.0008616800187155604,0.06674455106258392,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_1,0.3176537752151489,0.9541476368904114,0.1278492659330368,0.991940975189209,0.5953083634376526,0.9412785172462463,1.085611343383789,,,0.0028011510148644447,0.0037010223604738712,229018.703125,174,384,0.3176537752151489,0.9541476368904114,0.00019604741828516126,0.0001913058222271502,0.3720363974571228,7.019063923507929e-05,1.4166327673592605e-05,0.00022277534299064428,0.00017394102178514004,0.0010830473620444536,0.7024902701377869,0.7035733461380005,0.347419410943985,0.48029446601867676,0.16848702728748322,8.409249858232215e-06,0.005454439669847488,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_5,0.29411929845809937,0.9614642262458801,0.11839564889669418,0.993105411529541,0.6190152764320374,0.9144598245620728,1.08743417263031,0.5701967477798462,0.9271515607833862,0.0028011510148644447,0.0037010223604738712,229018.703125,174,384,0.29411929845809937,0.9614642262458801,0.00017008959548547864,0.00014706961519550532,0.2171495258808136,7.019063923507929e-05,1.4166327673592605e-05,0.00017679965822026134,0.0003511430404614657,0.0012761428952217102,0.6923731565475464,0.6936492919921875,0.3491111695766449,0.47414806485176086,0.16715869307518005,8.494703251926694e-06,0.004608813673257828,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_20,0.3552599847316742,0.9457508325576782,0.14297281205654144,0.990022599697113,0.5797263979911804,0.95782470703125,1.0832263231277466,,,0.0028011510148644447,0.0037010223604738712,229018.703125,174,384,0.3552599847316742,0.9457508325576782,0.00018201369675807655,0.00012848529149778187,0.1044514998793602,7.484980596927926e-05,1.4166327673592605e-05,0.00016567384591326118,0.0006985050276853144,0.001246134052053094,0.690155029296875,0.6914011836051941,0.34657901525497437,0.4734702408313751,0.17036882042884827,1.2102077562303748e-05,0.006702577229589224,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_100,0.566960334777832,0.8971890211105347,0.22816820442676544,0.9760416746139526,0.49927055835723877,1.0405815839767456,1.0755343437194824,,,0.0028011510148644447,0.0037010223604738712,229018.703125,174,384,0.566960334777832,0.8971890211105347,0.0002546248724684119,0.00014416832709684968,0.0370822474360466,2.66000770352548e-05,1.4166327673592605e-05,0.0002420527016511187,0.0010497241746634245,0.0020031018648296595,0.6570314168930054,0.6590345501899719,0.33065253496170044,0.45558515191078186,0.16320933401584625,4.954627002007328e-05,0.016251523047685623,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_500,0.8994062542915344,0.8729445934295654,0.36195579171180725,0.9486226439476013,0.4640452563762665,1.0773760080337524,1.0772956609725952,,,0.0028011510148644447,0.0037010223604738712,229018.703125,174,384,0.8994062542915344,0.8729445934295654,0.00040025770431384444,0.00018341667600907385,0.011454264633357525,5.805585897178389e-05,1.4654523511126172e-05,0.00042110495269298553,0.0010497246403247118,0.004624803084880114,0.540279746055603,0.5449045896530151,0.27160242199897766,0.37307924032211304,0.13317295908927917,0.000287878152448684,0.03363056480884552,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_2000,1.225604772567749,0.8826125860214233,0.4932173490524292,0.9206032752990723,0.47023147344589233,1.0735268592834473,1.0814414024353027,,,0.0028011510148644447,0.0037010223604738712,229018.703125,174,384,1.225604772567749,0.8826125860214233,0.0005740913329645991,0.00025360650033690035,0.003933376632630825,7.583037222502753e-05,5.668157882610103e-06,0.0006387748871929944,0.0010497241746634245,0.007453014608472586,0.41814401745796204,0.42559701204299927,0.2094200700521469,0.28613436222076416,0.09993518888950348,0.0008614630787633359,0.04833153262734413,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_1,0.3734670579433441,0.9380613565444946,0.25741875171661377,0.9688317179679871,0.8511630892753601,0.5508373975753784,1.018151879310608,,,0.001418235362507403,0.0027527257334440947,86.09526062011719,0,384,0.3734670579433441,0.9380613565444946,9.535456774756312e-05,8.896653889678419e-05,0.48131561279296875,3.664453106466681e-05,7.4933641371899284e-06,0.00011265859211562201,8.550665370421484e-05,0.0,0.0,0.0,0.748216986656189,0.2437201887369156,0.0033756359480321407,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_5,0.3206537961959839,0.9548342227935791,0.22102439403533936,0.9771654009819031,0.8866856098175049,0.47928088903427124,1.012811303138733,0.880379319190979,0.4891357719898224,0.001418235362507403,0.0027527257334440947,86.09526062011719,0,384,0.3206537961959839,0.9548342227935791,7.734852988505736e-05,6.578899046871811e-05,0.29385629296302795,3.664453106466681e-05,7.4933641371899284e-06,8.443500701105222e-05,0.00017225493502337486,0.0,0.0,0.0,0.7297288179397583,0.24809984862804413,0.003520276863127947,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_20,0.3660508394241333,0.9447337985038757,0.25230810046195984,0.971146285533905,0.8692430257797241,0.5161883234977722,1.0176335573196411,,,0.001418235362507403,0.0027527257334440947,86.09526062011719,0,384,0.3660508394241333,0.9447337985038757,7.772435492370278e-05,5.356795736588538e-05,0.14416249096393585,3.908662620233372e-05,7.4933641371899284e-06,7.644972356501967e-05,0.00033358295331709087,0.0,0.0,0.0,0.7134251594543457,0.2467895746231079,0.003386411350220442,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_100,0.5418069958686829,0.9027674198150635,0.37342703342437744,0.9436787962913513,0.797232449054718,0.6452838778495789,1.0251792669296265,,,0.001418235362507403,0.0027527257334440947,86.09526062011719,0,384,0.5418069958686829,0.9027674198150635,9.882527956506237e-05,5.6820164900273085e-05,0.0510355643928051,1.405768944096053e-05,7.4933641371899284e-06,0.00010404272325104102,0.000494126696139574,0.0,0.0,0.0,0.6695880889892578,0.24012821912765503,0.0031933425925672054,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_500,0.8479518890380859,0.8614915609359741,0.5844369530677795,0.8991722464561462,0.7264847755432129,0.7534352540969849,1.035406231880188,,,0.001418235362507403,0.0027527257334440947,86.09526062011719,0,384,0.8479518890380859,0.8614915609359741,0.00014492405171040446,6.788024620618671e-05,0.01592000387609005,3.0071596484049223e-05,7.715184437984135e-06,0.00016099013737402856,0.0004941269871778786,0.0,0.0,0.0,0.534454345703125,0.1888781189918518,0.0024204363580793142,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_2000,1.184132695198059,0.856121838092804,0.8161490559577942,0.8658580780029297,0.7092190980911255,0.7795096039772034,1.041804552078247,,,0.001418235362507403,0.0027527257334440947,86.09526062011719,0,384,1.184132695198059,0.856121838092804,0.0002077748504234478,7.849660323699936e-05,0.0055109658278524876,3.964416464441456e-05,2.9604018436657498e-06,0.000242146328673698,0.000494126696139574,0.0,0.0,0.0,0.3792329430580139,0.13107602298259735,0.0015752712497487664,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_1,0.36985114216804504,0.9391697645187378,0.23905137181282043,0.9729241728782654,0.8658567070960999,0.5227407813072205,1.0173559188842773,,,0.0013173514744266868,0.002608634065836668,86.09526062011719,0,384,0.36985114216804504,0.9391697645187378,8.879803499439731e-05,8.341370266862214e-05,0.4761708676815033,3.4102515201084316e-05,6.920760824868921e-06,0.00010471369023434818,8.03105067461729e-05,0.0,0.0,0.0,0.7502313852310181,0.2418781816959381,0.0027994338888674974,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_5,0.31881803274154663,0.955328106880188,0.2060757875442505,0.9799890518188477,0.8984344601631165,0.45357590913772583,1.0120199918746948,0.8925820589065552,0.46351587772369385,0.0013173514744266868,0.002608634065836668,86.09526062011719,0,384,0.31881803274154663,0.955328106880188,7.220739644253626e-05,6.152402784209698e-05,0.29022470116615295,3.4102515201084316e-05,6.920760824868921e-06,7.8605065937154e-05,0.00016170903109014034,0.0,0.0,0.0,0.7299566268920898,0.2487892359495163,0.0026749353855848312,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_20,0.36537596583366394,0.9448146820068359,0.236152783036232,0.974432110786438,0.8809851408004761,0.4918614625930786,1.0153422355651855,,,0.0013173514744266868,0.002608634065836668,86.09526062011719,0,384,0.36537596583366394,0.9448146820068359,7.276226097019389e-05,5.027599399909377e-05,0.14224497973918915,3.6357716453494504e-05,6.920760824868921e-06,7.11778411641717e-05,0.00031484090141020715,0.0,0.0,0.0,0.721688985824585,0.24011188745498657,0.002990780398249626,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_100,0.5408305525779724,0.9030577540397644,0.34954994916915894,0.9494763016700745,0.8127588629722595,0.6194923520088196,1.0233181715011597,,,0.0013173514744266868,0.002608634065836668,86.09526062011719,0,384,0.5408305525779724,0.9030577540397644,9.285606938647106e-05,5.380018046707846e-05,0.04998779296875,1.3033789400651585e-05,6.920760824868921e-06,9.704865806270391e-05,0.00046768676838837564,0.0,0.0,0.0,0.6775704026222229,0.23178130388259888,0.002669879700988531,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_500,0.8475732803344727,0.8620066046714783,0.5477978587150574,0.9066733717918396,0.7428892254829407,0.7298403382301331,1.0336487293243408,,,0.0013173514744266868,0.002608634065836668,86.09526062011719,0,384,0.8475732803344727,0.8620066046714783,0.00013654165377374738,6.393148214556277e-05,0.0157038364559412,2.8062131605111063e-05,7.152243597374763e-06,0.00015100195014383644,0.00046768703032284975,0.0,0.0,0.0,0.5341206192970276,0.1857186108827591,0.0024347957223653793,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_2000,1.1868730783462524,0.8578506708145142,0.7670907974243164,0.8718358874320984,0.7278828024864197,0.7539480924606323,1.0413044691085815,,,0.0013173514744266868,0.002608634065836668,86.09526062011719,0,384,1.1868730783462524,0.8578506708145142,0.00019672194321174175,7.386609649984166e-05,0.0054524741135537624,3.6943438317393884e-05,2.739701812970452e-06,0.00022867658117320389,0.00046768676838837564,0.0,0.0,0.0,0.37390634417533875,0.1266898512840271,0.0014083905844017863,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",4,mulaw_mu_1,0.376027375459671,0.9372513890266418,0.2619783878326416,0.9677308797836304,0.8468400239944458,0.5598191022872925,1.0215545892715454,,,0.0013781747547909617,0.0025444189086556435,83.360595703125,0,384,0.376027375459671,0.9372513890266418,9.271523595089093e-05,8.572623482905328e-05,0.48255157470703125,3.5979031963506714e-05,7.339357125601964e-06,0.00010952043521683663,8.242216426879168e-05,0.0,0.0,0.0,0.7420158982276917,0.2506122589111328,0.003208443056792021,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",4,mulaw_mu_5,0.3216601610183716,0.9546020030975342,0.22410354018211365,0.9765290021896362,0.8846656084060669,0.4837459325790405,1.0136297941207886,0.8786056041717529,0.4927450120449066,0.0013781747547909617,0.0025444189086556435,83.360595703125,0,384,0.3216601610183716,0.9546020030975342,7.50370163586922e-05,6.347200542222708e-05,0.29391226172447205,3.5979031963506714e-05,7.339357125601964e-06,8.180696750059724e-05,0.00016607546422164887,0.0,0.0,0.0,0.7242245674133301,0.25369441509246826,0.0033776878844946623,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",4,mulaw_mu_20,0.36667513847351074,0.9450472593307495,0.2554565966129303,0.9705497622489929,0.8683540225028992,0.5178559422492981,1.017360806465149,,,0.0013781747547909617,0.0025444189086556435,83.360595703125,0,384,0.36667513847351074,0.9450472593307495,7.503640517825261e-05,5.166087066754699e-05,0.1435801237821579,3.844794991891831e-05,7.339357125601964e-06,7.35637586330995e-05,0.00032010211725719273,0.0,0.0,0.0,0.7016212344169617,0.25506237149238586,0.0031404674518853426,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",4,mulaw_mu_100,0.5393942594528198,0.9040756225585938,0.3757953941822052,0.9434925317764282,0.7974990606307983,0.6446634531021118,1.024619698524475,,,0.0013781747547909617,0.0025444189086556435,83.360595703125,0,384,0.5393942594528198,0.9040756225585938,9.542732004774734e-05,5.508599861059338e-05,0.05073292925953865,1.3727116311201826e-05,7.339357125601964e-06,0.00010064739763038233,0.0004686758038587868,0.0,0.0,0.0,0.6609250903129578,0.2451685518026352,0.0031794647220522165,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",4,mulaw_mu_500,0.8408675789833069,0.8624364137649536,0.5858240723609924,0.8991868495941162,0.7251366376876831,0.7562447190284729,1.0377330780029297,,,0.0013781747547909617,0.0025444189086556435,83.360595703125,0,384,0.8408675789833069,0.8624364137649536,0.00013909116387367249,6.520282477140427e-05,0.0157470703125,2.948647852463182e-05,7.59847671361058e-06,0.00015446437464561313,0.0004686760948970914,0.0,0.0,0.0,0.5318425297737122,0.19633500277996063,0.0025247388985008,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",4,mulaw_mu_2000,1.1751124858856201,0.8554970622062683,0.8186855912208557,0.8653784394264221,0.7052490711212158,0.7865219712257385,1.0458095073699951,,,0.0013781747547909617,0.0025444189086556435,83.360595703125,0,384,1.1751124858856201,0.8554970622062683,0.00019926247477997094,7.61139381211251e-05,0.00536346435546875,3.8922138628549874e-05,2.920763790825731e-06,0.00023215617693495005,0.0004686758038587868,0.0,0.0,0.0,0.38123762607574463,0.13815221190452576,0.0017234967090189457,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",8,mulaw_mu_1,0.3747132420539856,0.9377338886260986,0.24442130327224731,0.9717293381690979,0.8628663420677185,0.5290388464927673,1.01910400390625,,,0.0012830838095396757,0.002335925353690982,83.360595703125,0,384,0.3747132420539856,0.9377338886260986,8.646011701785028e-05,7.978020585142076e-05,0.47675833106040955,3.355136141180992e-05,6.839757588750217e-06,0.0001018809198285453,7.619557436555624e-05,0.0,0.0,0.0,0.7408033013343811,0.2514364719390869,0.003132120007649064,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",8,mulaw_mu_5,0.3209882080554962,0.954756498336792,0.2093835473060608,0.9793509244918823,0.8959924578666687,0.4592488408088684,1.0130521059036255,0.8900049924850464,0.4690413475036621,0.0012830838095396757,0.002335925353690982,83.360595703125,0,384,0.3209882080554962,0.954756498336792,7.012254354776815e-05,5.9383459301898256e-05,0.29000601172447205,3.355136141180992e-05,6.839757588750217e-06,7.617789378855377e-05,0.00015367598098237067,0.0,0.0,0.0,0.7234113216400146,0.25394922494888306,0.0038386930245906115,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,2048,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",8,mulaw_mu_20,0.36715540289878845,0.9447334408760071,0.23950175940990448,0.9738063216209412,0.8800025582313538,0.4940185844898224,1.0158262252807617,,,0.0012830838095396757,0.002335925353690982,83.360595703125,0,384,0.36715540289878845,0.9447334408760071,7.047924009384587e-05,4.852331767324358e-05,0.1415049284696579,3.576987000997178e-05,6.839757588750217e-06,6.873661186546087e-05,0.00029725476633757353,0.0,0.0,0.0,0.7068393230438232,0.251062273979187,0.0033887834288179874,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
